9.804878048780487632e-01,9.000000000000000222e-01
9.804957334416902759e-01,9.000000000000000222e-01
9.805036555645815222e-01,9.000000000000000222e-01
9.805115712545676709e-01,9.000000000000000222e-01
9.804788961038960471e-01,9.000000000000000222e-01
9.804868154158213889e-01,9.000000000000000222e-01
9.804136253041362270e-01,9.000000000000000222e-01
9.803810295905959205e-01,9.000000000000000222e-01
9.803889789303079638e-01,9.000000000000000222e-01
9.803969218307007072e-01,9.000000000000000222e-01
9.804048582995952277e-01,9.000000000000000222e-01
9.803723188992309323e-01,9.000000000000000222e-01
9.803802588996763934e-01,9.000000000000000222e-01
9.803881924787706259e-01,9.000000000000000222e-01
9.803961196443008452e-01,9.000000000000000222e-01
9.804040404040403889e-01,9.000000000000000222e-01
9.804119547657513811e-01,9.000000000000000222e-01
9.804198627371821795e-01,9.000000000000000222e-01
9.804277643260691510e-01,9.000000000000000222e-01
9.804356595401373387e-01,9.000000000000000222e-01
9.804435483870967971e-01,9.000000000000000222e-01
9.804514308746472562e-01,9.000000000000000222e-01
9.804593070104754560e-01,9.000000000000000222e-01
9.804671768022554801e-01,9.000000000000000222e-01
9.804750402576489776e-01,9.000000000000000222e-01
9.804426559356136384e-01,9.000000000000000222e-01
9.804505229283989598e-01,9.000000000000000222e-01
9.804583835946925063e-01,9.000000000000000222e-01
9.804662379421223983e-01,9.000000000000000222e-01
9.804740859783045437e-01,9.000000000000000222e-01
9.804417670682730179e-01,9.000000000000000222e-01
9.804496186270572622e-01,9.000000000000000222e-01
9.804574638844301138e-01,9.000000000000000222e-01
9.804653028479742849e-01,9.000000000000000222e-01
9.804731355252606084e-01,9.000000000000000222e-01
9.804809619238478158e-01,9.000000000000000222e-01
9.804887820512820928e-01,9.000000000000000222e-01
9.804565478574289727e-01,9.000000000000000222e-01
9.804243394715772553e-01,9.000000000000000222e-01
9.804321728691476334e-01,9.000000000000000222e-01
9.804400000000000892e-01,9.000000000000000222e-01
9.804078368652540121e-01,9.000000000000000222e-01
9.803357314148680723e-01,9.000000000000000222e-01
9.803435876947663719e-01,9.000000000000000222e-01
9.803514376996803614e-01,9.000000000000000222e-01
9.803592814371256958e-01,9.000000000000000222e-01
9.803671189146049292e-01,9.000000000000000222e-01
9.803350618268847905e-01,9.000000000000000222e-01
9.803030303030302317e-01,9.000000000000000222e-01
9.803108808290156295e-01,9.000000000000000222e-01
9.803187250996016067e-01,9.000000000000000222e-01
9.803265631222621845e-01,9.000000000000000222e-01
9.803343949044587280e-01,9.000000000000000222e-01
9.803024273776361763e-01,9.000000000000000222e-01
9.802704852824184467e-01,9.000000000000000222e-01
9.802385685884692501e-01,9.000000000000000222e-01
9.802464228934818502e-01,9.000000000000000222e-01
9.802542709574891822e-01,9.000000000000000222e-01
9.802621127879269647e-01,9.000000000000000222e-01
9.802302500992455814e-01,9.000000000000000222e-01
9.802380952380952417e-01,9.000000000000000222e-01
9.802459341531140069e-01,9.000000000000000222e-01
9.802537668517048441e-01,9.000000000000000222e-01
9.802615933412605065e-01,9.000000000000000222e-01
9.802694136291600913e-01,9.000000000000000222e-01
9.802772277227724818e-01,9.000000000000000222e-01
9.802850356294537937e-01,9.000000000000000222e-01
9.802928373565492626e-01,9.000000000000000222e-01
9.803006329113923556e-01,9.000000000000000222e-01
9.803084223013047716e-01,9.000000000000000222e-01
9.803162055335968850e-01,9.000000000000000222e-01
9.802844725404977755e-01,9.000000000000000222e-01
9.802922590837284123e-01,9.000000000000000222e-01
9.803000394788787819e-01,9.000000000000000222e-01
9.803078137332281727e-01,9.000000000000000222e-01
9.803155818540434385e-01,9.000000000000000222e-01
9.803233438485804419e-01,9.000000000000000222e-01
9.803310997240834990e-01,9.000000000000000222e-01
9.803388494877856019e-01,9.000000000000000222e-01
9.803465931469081962e-01,9.000000000000000222e-01
9.803543307086612923e-01,9.000000000000000222e-01
9.803620621802441315e-01,9.000000000000000222e-01
9.803697875688435204e-01,9.000000000000000222e-01
9.803775068816358296e-01,9.000000000000000222e-01
9.803852201257861054e-01,9.000000000000000222e-01
9.803929273084479590e-01,9.000000000000000222e-01
9.804006284367634549e-01,9.000000000000000222e-01
9.804083235178643330e-01,9.000000000000000222e-01
9.804160125588696761e-01,9.000000000000000222e-01
9.804236955668889086e-01,9.000000000000000222e-01
9.804313725490196862e-01,9.000000000000000222e-01
9.803998431987455131e-01,9.000000000000000222e-01
9.803683385579937681e-01,9.000000000000000222e-01
9.803760282021152239e-01,9.000000000000000222e-01
9.803837118245889437e-01,9.000000000000000222e-01
9.803522504892369094e-01,9.000000000000000222e-01
9.803599374021908508e-01,9.000000000000000222e-01
9.803676183026986957e-01,9.000000000000000222e-01
9.803752931978108043e-01,9.000000000000000222e-01
9.803829620945683221e-01,9.000000000000000222e-01
9.803906250000000711e-01,9.000000000000000222e-01
9.803982819211245481e-01,9.000000000000000222e-01
9.804059328649492588e-01,9.000000000000000222e-01
9.804135778384704958e-01,9.000000000000000222e-01
9.803822152886114694e-01,9.000000000000000222e-01
9.803898635477583667e-01,9.000000000000000222e-01
9.803975058456740888e-01,9.000000000000000222e-01
9.804051421893260621e-01,9.000000000000000222e-01
9.804127725856697229e-01,9.000000000000000222e-01
9.804203970416504044e-01,9.000000000000000222e-01
9.804280155642022265e-01,9.000000000000000222e-01
9.803967327887981309e-01,9.000000000000000222e-01
9.803654743390357584e-01,9.000000000000000222e-01
9.803731053245238192e-01,9.000000000000000222e-01
9.803807303807301476e-01,9.000000000000000222e-01
9.803495145631068164e-01,9.000000000000000222e-01
9.803183229813665633e-01,9.000000000000000222e-01
9.803259604190920351e-01,9.000000000000000222e-01
9.803335919317299751e-01,9.000000000000000222e-01
9.803024428072897312e-01,9.000000000000000222e-01
9.802713178294573115e-01,9.000000000000000222e-01
9.802789616427741715e-01,9.000000000000000222e-01
9.802478698683192437e-01,9.000000000000000222e-01
9.802555168408826347e-01,9.000000000000000222e-01
9.802244582043343479e-01,9.000000000000000222e-01
9.802321083172147453e-01,9.000000000000000222e-01
9.802397525135344569e-01,9.000000000000000222e-01
9.802473908001545500e-01,9.000000000000000222e-01
9.802163833075734356e-01,9.000000000000000222e-01
9.802240247199691670e-01,9.000000000000000222e-01
9.802316602316600846e-01,9.000000000000000222e-01
9.802392898494789453e-01,9.000000000000000222e-01
9.802469135802468481e-01,9.000000000000000222e-01
9.802545314307751223e-01,9.000000000000000222e-01
9.802621434078642171e-01,9.000000000000000222e-01
9.802697495183043674e-01,9.000000000000000222e-01
9.802773497688752613e-01,9.000000000000000222e-01
9.802849441663458174e-01,9.000000000000000222e-01
9.802925327174749626e-01,9.000000000000000222e-01
9.803001154290111874e-01,9.000000000000000222e-01
9.803076923076924354e-01,9.000000000000000222e-01
9.803152633602462140e-01,9.000000000000000222e-01
9.803228285933895947e-01,9.000000000000000222e-01
9.803303880138303228e-01,9.000000000000000222e-01
9.802611367127495035e-01,9.000000000000000222e-01
9.802687140115162734e-01,9.000000000000000222e-01
9.802762854950115567e-01,9.000000000000000222e-01
9.802838511699271118e-01,9.000000000000000222e-01
9.802914110429448158e-01,9.000000000000000222e-01
9.802989651207358879e-01,9.000000000000000222e-01
9.802681992337165529e-01,9.000000000000000222e-01
9.802757564151667324e-01,9.000000000000000222e-01
9.802833078101071962e-01,9.000000000000000222e-01
9.802908534251818518e-01,9.000000000000000222e-01
9.802983932670237266e-01,9.000000000000000222e-01
9.803059273422561892e-01,9.000000000000000222e-01
9.803134556574925051e-01,9.000000000000000222e-01
9.803209782193350597e-01,9.000000000000000222e-01
9.803284950343773563e-01,9.000000000000000222e-01
9.802978235967927390e-01,9.000000000000000222e-01
9.803053435114504888e-01,9.000000000000000222e-01
9.803128576879052147e-01,9.000000000000000222e-01
9.803203661327231089e-01,9.000000000000000222e-01
9.803278688524590390e-01,9.000000000000000222e-01
9.803353658536586579e-01,9.000000000000000222e-01
9.803047619047620120e-01,9.000000000000000222e-01
9.802741812642802310e-01,9.000000000000000222e-01
9.802816901408449857e-01,9.000000000000000222e-01
9.802891933028918814e-01,9.000000000000000222e-01
9.802966907569418131e-01,9.000000000000000222e-01
9.803041825095057948e-01,9.000000000000000222e-01
9.802356518434056643e-01,9.000000000000000222e-01
9.802431610942250462e-01,9.000000000000000222e-01
9.802506646410936719e-01,9.000000000000000222e-01
9.802581624905087887e-01,9.000000000000000222e-01
9.802277039848199536e-01,9.000000000000000222e-01
9.802352048558422570e-01,9.000000000000000222e-01
9.802427000379217992e-01,9.000000000000000222e-01
9.802501895375282936e-01,9.000000000000000222e-01
9.802576733611216842e-01,9.000000000000000222e-01
9.802651515151517003e-01,9.000000000000000222e-01
9.802726240060584129e-01,9.000000000000000222e-01
9.802422407267220583e-01,9.000000000000000222e-01
9.802118804388953999e-01,9.000000000000000222e-01
9.802193645990922022e-01,9.000000000000000222e-01
9.802268431001891491e-01,9.000000000000000222e-01
9.802343159486015534e-01,9.000000000000000222e-01
9.802417831507366230e-01,9.000000000000000222e-01
9.802492447129909081e-01,9.000000000000000222e-01
9.802567006417517437e-01,9.000000000000000222e-01
9.802641509433962508e-01,9.000000000000000222e-01
9.802338740098075487e-01,9.000000000000000222e-01
9.802413273001506777e-01,8.000000000000000444e-01
9.802487749717301302e-01,8.000000000000000444e-01
9.802562170308968259e-01,8.000000000000000444e-01
9.802636534839924698e-01,8.000000000000000444e-01
9.802710843373494409e-01,8.000000000000000444e-01
9.802785095972904594e-01,8.000000000000000444e-01
9.802483069977425689e-01,8.000000000000000444e-01
9.802557352388114875e-01,8.000000000000000444e-01
9.802631578947368363e-01,8.000000000000000444e-01
9.802705749718150230e-01,8.000000000000000444e-01
9.802779864763335738e-01,8.000000000000000444e-01
9.802853924145699116e-01,8.000000000000000444e-01
9.802927927927929108e-01,8.000000000000000444e-01
9.803001876172607876e-01,8.000000000000000444e-01
9.803075768942234314e-01,8.000000000000000444e-01
9.802399700037494057e-01,8.000000000000000444e-01
9.802473763118439987e-01,8.000000000000000444e-01
9.802547770700635876e-01,8.000000000000000444e-01
9.802621722846442953e-01,8.000000000000000444e-01
9.802695619618120304e-01,8.000000000000000444e-01
9.802769461077843749e-01,8.000000000000000444e-01
9.802843247287691408e-01,8.000000000000000444e-01
9.802916978309650364e-01,8.000000000000000444e-01
9.802990654205607779e-01,8.000000000000000444e-01
9.803064275037369768e-01,8.000000000000000444e-01
9.803137840866641417e-01,8.000000000000000444e-01
9.803211351755042324e-01,8.000000000000000444e-01
9.803284807764089948e-01,8.000000000000000444e-01
9.802985074626866524e-01,8.000000000000000444e-01
9.803058560238717689e-01,8.000000000000000444e-01
9.803131991051454719e-01,8.000000000000000444e-01
9.803205367126350822e-01,8.000000000000000444e-01
9.803278688524589279e-01,8.000000000000000444e-01
9.803351955307262333e-01,8.000000000000000444e-01
9.803425167535368967e-01,8.000000000000000444e-01
9.803498325269817126e-01,8.000000000000000444e-01
9.803571428571427049e-01,8.000000000000000444e-01
9.803272592041650801e-01,8.000000000000000444e-01
9.803345724907062131e-01,8.000000000000000444e-01
9.803418803418804117e-01,8.000000000000000444e-01
9.803491827637443867e-01,8.000000000000000444e-01
9.803193464537690582e-01,8.000000000000000444e-01
9.802895322939866318e-01,8.000000000000000444e-01
9.802226345083487891e-01,8.000000000000000444e-01
9.802299703264093500e-01,8.000000000000000444e-01
9.802373007044866693e-01,8.000000000000000444e-01
9.802446256486285758e-01,8.000000000000000444e-01
9.801778436457947441e-01,8.000000000000000444e-01
9.801481481481481017e-01,8.000000000000000444e-01
9.801184746390226854e-01,8.000000000000000444e-01
9.801258327165063289e-01,8.000000000000000444e-01
9.801331853496115798e-01,8.000000000000000444e-01
9.801035502958578283e-01,8.000000000000000444e-01
9.801109057301292671e-01,8.000000000000000444e-01
9.800813008130081494e-01,8.000000000000000444e-01
9.800886590321390424e-01,8.000000000000000444e-01
9.800960118168390300e-01,8.000000000000000444e-01
9.801033591731265204e-01,8.000000000000000444e-01
9.801107011070110397e-01,8.000000000000000444e-01
9.801180376244928993e-01,8.000000000000000444e-01
9.800884955752213745e-01,8.000000000000000444e-01
9.800221157390343052e-01,8.000000000000000444e-01
9.800663227708179548e-01,9.000000000000000222e-01
9.800736648250459870e-01,9.000000000000000222e-01
9.800810014727540098e-01,9.000000000000000222e-01
9.800883327199116923e-01,9.000000000000000222e-01
9.800956585724798220e-01,9.000000000000000222e-01
9.801029790364104155e-01,9.000000000000000222e-01
9.801102941176470518e-01,9.000000000000000222e-01
9.801176038221240949e-01,9.000000000000000222e-01
9.800881704628949809e-01,9.000000000000000222e-01
9.800587587219979913e-01,9.000000000000000222e-01
9.800660792951543243e-01,9.000000000000000222e-01
9.800733944954128640e-01,9.000000000000000222e-01
9.800807043286867692e-01,9.000000000000000222e-01
9.800880088008800950e-01,9.000000000000000222e-01
9.800953079178885696e-01,9.000000000000000222e-01
9.801026016855992617e-01,9.000000000000000222e-01
9.801098901098900251e-01,9.000000000000000222e-01
9.801171731966313860e-01,9.000000000000000222e-01
9.801244509516837677e-01,9.000000000000000222e-01
9.801317233809001550e-01,9.000000000000000222e-01
9.801389904901242067e-01,9.000000000000000222e-01
9.801462522851920323e-01,9.000000000000000222e-01
9.801535087719296380e-01,9.000000000000000222e-01
9.801607599561563688e-01,9.000000000000000222e-01
9.801680058436815779e-01,9.000000000000000222e-01
9.801752464403066245e-01,9.000000000000000222e-01
9.801459854014596962e-01,9.000000000000000222e-01
9.801167457132432537e-01,9.000000000000000222e-01
9.801239970824215941e-01,9.000000000000000222e-01
9.801312431644186862e-01,9.000000000000000222e-01
9.801020408163264586e-01,9.000000000000000222e-01
9.801092896174864455e-01,9.000000000000000222e-01
9.800801165331390896e-01,9.000000000000000222e-01
9.800873680378595632e-01,9.000000000000000222e-01
9.800946142649198389e-01,9.000000000000000222e-01
9.800654783557657401e-01,9.000000000000000222e-01
9.800363636363638165e-01,9.000000000000000222e-01
9.800436205016357372e-01,9.000000000000000222e-01
9.800508720930233286e-01,9.000000000000000222e-01
9.800581184162732162e-01,9.000000000000000222e-01
9.800290486564996462e-01,9.000000000000000222e-01
9.800000000000000933e-01,9.000000000000000222e-01
9.799709724238025998e-01,9.000000000000000222e-01
9.799782372143633902e-01,9.000000000000000222e-01
9.799854967367658265e-01,9.000000000000000222e-01
9.799565059804276057e-01,9.000000000000000222e-01
9.799275362318841109e-01,9.000000000000000222e-01
9.799348062296269202e-01,9.000000000000000222e-01
9.799420709630701776e-01,9.000000000000000222e-01
9.799493304379296443e-01,9.000000000000000222e-01
9.799565846599133101e-01,9.000000000000000222e-01
9.799638336347195056e-01,9.000000000000000222e-01
9.799710773680405662e-01,9.000000000000000222e-01
9.799421756414892215e-01,9.000000000000000222e-01
9.799494219653178684e-01,9.000000000000000222e-01
9.799566630552545288e-01,9.000000000000000222e-01
9.799638989169674463e-01,9.000000000000000222e-01
9.799711295561170932e-01,9.000000000000000222e-01
9.799422799422800034e-01,9.000000000000000222e-01
9.799495131626396738e-01,9.000000000000000222e-01
9.799567411679884765e-01,9.000000000000000222e-01
9.799639639639637911e-01,9.000000000000000222e-01
9.799711815561961137e-01,9.000000000000000222e-01
9.799783939503061703e-01,9.000000000000000222e-01
9.799496040316773016e-01,9.000000000000000222e-01
9.799568189996403778e-01,9.000000000000000222e-01
9.799640287769785241e-01,9.000000000000000222e-01
9.799352750809061652e-01,9.000000000000000222e-01
9.799424874191229318e-01,9.000000000000000222e-01
9.799496945742005583e-01,9.000000000000000222e-01
9.799568965517243546e-01,9.000000000000000222e-01
9.799640933572708601e-01,9.000000000000000222e-01
9.799712849964107297e-01,9.000000000000000222e-01
9.799425905992105168e-01,9.000000000000000222e-01
9.799497847919657056e-01,9.000000000000000222e-01
9.799569738257440932e-01,9.000000000000000222e-01
9.799641577060931308e-01,9.000000000000000222e-01
9.799713364385524983e-01,9.000000000000000222e-01
9.799785100286533268e-01,9.000000000000000222e-01
9.799498746867169041e-01,9.000000000000000222e-01
9.799570508231927324e-01,9.000000000000000222e-01
9.799642218246870096e-01,9.000000000000000222e-01
9.799713876967096615e-01,9.000000000000000222e-01
9.799785484447621764e-01,9.000000000000000222e-01
9.799499642601858795e-01,9.000000000000000222e-01
9.799571275455519759e-01,9.000000000000000222e-01
9.799642857142858432e-01,9.000000000000000222e-01
9.799357372367012431e-01,9.000000000000000222e-01
9.799428979300500719e-01,9.000000000000000222e-01
9.799500535140920343e-01,9.000000000000000222e-01
9.799572039942938684e-01,9.000000000000000222e-01
9.799643493761139856e-01,9.000000000000000222e-01
9.799358517462580798e-01,9.000000000000000222e-01
9.799429996437476476e-01,9.000000000000000222e-01
9.799501424501425584e-01,9.000000000000000222e-01
9.799572801708793524e-01,9.000000000000000222e-01
9.799288256227758342e-01,9.000000000000000222e-01
9.799003913198151006e-01,9.000000000000000222e-01
9.799075391180656069e-01,9.000000000000000222e-01
9.799146818343406062e-01,9.000000000000000222e-01
9.799218194740584309e-01,9.000000000000000222e-01
9.798934280639433059e-01,9.000000000000000222e-01
9.799005681818181435e-01,1.000000000000000000e+00
9.799077032303868950e-01,1.000000000000000000e+00
9.799148332150460217e-01,1.000000000000000000e+00
9.799219581411847679e-01,1.000000000000000000e+00
9.799290780141843848e-01,1.000000000000000000e+00
9.799361928394185739e-01,1.000000000000000000e+00
9.799433026222537091e-01,1.000000000000000000e+00
9.799504073680482819e-01,1.000000000000000000e+00
9.799575070821529010e-01,1.000000000000000000e+00
9.799646017699114031e-01,1.000000000000000000e+00
9.799716914366595200e-01,1.000000000000000000e+00
9.799787760877254339e-01,1.000000000000000000e+00
9.799151343705799766e-01,1.000000000000000000e+00
9.799222340049487112e-01,1.000000000000000000e+00
9.799293286219080690e-01,1.000000000000000000e+00
9.799364182267750190e-01,1.000000000000000000e+00
9.799435028248586477e-01,1.000000000000000000e+00
9.799505824214612693e-01,1.000000000000000000e+00
9.799576570218772043e-01,1.000000000000000000e+00
9.799647266313933347e-01,1.000000000000000000e+00
9.799717912552891041e-01,1.000000000000000000e+00
9.799788508988369617e-01,1.000000000000000000e+00
9.799859055673009189e-01,1.000000000000000000e+00
9.799929552659387699e-01,1.000000000000000000e+00
9.799999999999998712e-01,1.000000000000000000e+00
9.800070397747271400e-01,1.000000000000000000e+00
9.800140745953553889e-01,1.000000000000000000e+00
9.799859303552584944e-01,1.000000000000000000e+00
9.799578059071730740e-01,1.000000000000000000e+00
9.799648506151141802e-01,1.000000000000000000e+00
9.799718903724526919e-01,1.000000000000000000e+00
9.799789251844044369e-01,1.000000000000000000e+00
9.799508426966291319e-01,1.000000000000000000e+00
9.799578799578799737e-01,1.000000000000000000e+00
9.799298245614036507e-01,1.000000000000000000e+00
9.799368642581551825e-01,1.000000000000000000e+00
9.799438990182327558e-01,1.000000000000000000e+00
9.799509288468278845e-01,1.000000000000000000e+00
9.799579537491240888e-01,1.000000000000000000e+00
9.799299474605955851e-01,1.000000000000000000e+00
9.799019607843136859e-01,1.000000000000000000e+00
9.799089954497723909e-01,1.000000000000000000e+00
9.799160251924423637e-01,1.000000000000000000e+00
9.799230500174885838e-01,1.000000000000000000e+00
9.798951048951047849e-01,1.000000000000000000e+00
9.799021321216357938e-01,1.000000000000000000e+00
9.798742138364779919e-01,1.000000000000000000e+00
9.798463150541391053e-01,1.000000000000000000e+00
9.798533519553073168e-01,1.000000000000000000e+00
9.798603839441535346e-01,1.000000000000000000e+00
9.798674110258200898e-01,1.000000000000000000e+00
9.798395535402859569e-01,1.000000000000000000e+00
9.798465829846583208e-01,1.000000000000000000e+00
9.798187521784594844e-01,1.000000000000000000e+00
9.798257839721253859e-01,1.000000000000000000e+00
9.798328108672935688e-01,1.000000000000000000e+00
9.798398328690808290e-01,1.000000000000000000e+00
9.798468499825965239e-01,1.000000000000000000e+00
9.798538622129436826e-01,1.000000000000000000e+00
9.798608695652175626e-01,1.000000000000000000e+00
9.798678720445062051e-01,1.000000000000000000e+00
9.798748696558916560e-01,1.000000000000000000e+00
9.798471160528144930e-01,1.000000000000000000e+00
9.798541160125043836e-01,1.000000000000000000e+00
9.798611111111110716e-01,1.000000000000000000e+00
9.798681013536965079e-01,1.000000000000000000e+00
9.798750867453156488e-01,1.000000000000000000e+00
9.798820672910162344e-01,1.000000000000000000e+00
9.798890429958391213e-01,1.000000000000000000e+00
9.798613518197575312e-01,1.000000000000000000e+00
9.798683298683299459e-01,1.000000000000000000e+00
9.798753030827848098e-01,1.000000000000000000e+00
9.798822714681441060e-01,1.000000000000000000e+00
9.798892350294220455e-01,1.000000000000000000e+00
9.798961937716261783e-01,1.000000000000000000e+00
9.799031476997578372e-01,1.000000000000000000e+00
9.799100968188103611e-01,1.000000000000000000e+00
9.799170411337710940e-01,1.000000000000000000e+00
9.799239806496199412e-01,1.000000000000000000e+00
9.799309153713299247e-01,1.000000000000000000e+00
9.799378453038674053e-01,1.000000000000000000e+00
9.799447704521918601e-01,1.000000000000000000e+00
9.799516908212559940e-01,1.000000000000000000e+00
9.799586064160055177e-01,1.000000000000000000e+00
9.799310344827585340e-01,1.000000000000000000e+00
9.799379524301963240e-01,1.000000000000000000e+00
9.799448656099242205e-01,1.000000000000000000e+00
9.799173269032035449e-01,1.000000000000000000e+00
9.799242424242425864e-01,1.000000000000000000e+00
9.799311531841652378e-01,1.000000000000000000e+00
9.799036476256020034e-01,1.000000000000000000e+00
9.799105607155143005e-01,1.000000000000000000e+00
9.799174690508941632e-01,1.000000000000000000e+00
9.799243726366450025e-01,1.000000000000000000e+00
9.799312714776631239e-01,1.000000000000000000e+00
9.799381655788389489e-01,1.000000000000000000e+00
9.799107142857140795e-01,1.000000000000000000e+00
9.798832818400274869e-01,1.000000000000000000e+00
9.798558682223748040e-01,1.000000000000000000e+00
9.797941680960547961e-01,1.000000000000000000e+00
9.797325102880657388e-01,1.000000000000000000e+00
9.797394583476174423e-01,1.000000000000000000e+00
9.797464016449621838e-01,1.000000000000000000e+00
9.797533401849948254e-01,1.000000000000000000e+00
9.797260273972602240e-01,1.000000000000000000e+00
9.796987333105100504e-01,1.000000000000000000e+00
9.797056810403832472e-01,1.000000000000000000e+00
9.797126240164214517e-01,1.000000000000000000e+00
9.797195622435020956e-01,1.000000000000000000e+00
9.797264957264957275e-01,1.000000000000000000e+00
9.797334244702666783e-01,1.000000000000000000e+00
9.797403484796719519e-01,1.000000000000000000e+00
9.797472677595628898e-01,1.000000000000000000e+00
9.797541823147831730e-01,1.000000000000000000e+00
9.797610921501705983e-01,1.000000000000000000e+00
9.797679972705559681e-01,1.000000000000000000e+00
9.797748976807639787e-01,1.000000000000000000e+00
9.797476986021139700e-01,1.000000000000000000e+00
9.797205180640762290e-01,1.000000000000000000e+00
9.797274275979557245e-01,1.000000000000000000e+00
9.797002724795641493e-01,1.000000000000000000e+00
9.797071842015663279e-01,1.000000000000000000e+00
9.797140912185160477e-01,1.000000000000000000e+00
9.797209935352160226e-01,1.000000000000000000e+00
9.797278911564626380e-01,1.000000000000000000e+00
9.797347840870452851e-01,1.000000000000000000e+00
9.797076818490821903e-01,1.000000000000000000e+00
9.797145769622831457e-01,1.000000000000000000e+00
9.797214673913042793e-01,1.000000000000000000e+00
9.797283531409167745e-01,1.000000000000000000e+00
9.797352342158858196e-01,1.000000000000000000e+00
9.797081778079401726e-01,1.000000000000000000e+00
9.797150610583447161e-01,1.000000000000000000e+00
9.797219396405558722e-01,1.000000000000000000e+00
9.797288135593221758e-01,1.000000000000000000e+00
9.797356828193832801e-01,1.000000000000000000e+00
9.797425474254742861e-01,1.000000000000000000e+00
9.797494073823230787e-01,1.000000000000000000e+00
9.797562626946513253e-01,1.000000000000000000e+00
9.797292724196278169e-01,1.000000000000000000e+00
9.797361299052773642e-01,1.000000000000000000e+00
9.797429827527899260e-01,1.000000000000000000e+00
9.797498309668692951e-01,1.000000000000000000e+00
9.797566745522136022e-01,1.000000000000000000e+00
9.797635135135134288e-01,1.000000000000000000e+00
9.797703478554542489e-01,1.000000000000000000e+00
9.797771775827144314e-01,1.000000000000000000e+00
9.797502531218359456e-01,1.000000000000000000e+00
9.797570850202428350e-01,1.000000000000000000e+00
9.797639123102866998e-01,1.000000000000000000e+00
9.797707349966285895e-01,1.000000000000000000e+00
9.797775530839232250e-01,1.000000000000000000e+00
9.797506738544475846e-01,1.000000000000000000e+00
9.797574941057595188e-01,1.000000000000000000e+00
9.797643097643098375e-01,1.000000000000000000e+00
9.797711208347358314e-01,1.000000000000000000e+00
9.797779273216689067e-01,1.000000000000000000e+00
9.797847292297341415e-01,1.000000000000000000e+00
9.797915265635508408e-01,1.000000000000000000e+00
9.797983193277310932e-01,1.000000000000000000e+00
9.797715053763441651e-01,1.000000000000000000e+00
9.797783003023177173e-01,1.000000000000000000e+00
9.797850906648758462e-01,1.000000000000000000e+00
9.797918764686135429e-01,1.000000000000000000e+00
9.797986577181208023e-01,1.000000000000000000e+00
9.798054344179807362e-01,1.000000000000000000e+00
9.797786720321932652e-01,1.000000000000000000e+00
9.797854508883674374e-01,1.000000000000000000e+00
9.797922252010723421e-01,1.000000000000000000e+00
9.797989949748743266e-01,1.000000000000000000e+00
9.798057602143336320e-01,1.000000000000000000e+00
9.798125209240040601e-01,1.000000000000000000e+00
9.798192771084337505e-01,1.000000000000000000e+00
9.798260287721646256e-01,1.000000000000000000e+00
9.798327759197323905e-01,1.000000000000000000e+00
9.798395185556669773e-01,1.000000000000000000e+00
9.798462566844919897e-01,1.000000000000000000e+00
9.798529903107251471e-01,1.000000000000000000e+00
9.798597194388776188e-01,1.000000000000000000e+00
9.798664440734559111e-01,1.000000000000000000e+00
9.798397863818424369e-01,1.000000000000000000e+00
9.798131464798129908e-01,1.000000000000000000e+00
9.798198799199466791e-01,1.000000000000000000e+00
9.798266088696232501e-01,1.000000000000000000e+00
9.798000000000000043e-01,1.000000000000000000e+00
9.798067310896365623e-01,1.000000000000000000e+00
9.798134576948701602e-01,1.000000000000000000e+00
9.797535797535796842e-01,1.000000000000000000e+00
9.797270306258321071e-01,1.000000000000000000e+00
9.797337770382694710e-01,1.000000000000000000e+00
9.797405189620759236e-01,1.000000000000000000e+00
9.797472564017292163e-01,1.000000000000000000e+00
9.797207446808512410e-01,1.000000000000000000e+00
9.796942505815884328e-01,1.000000000000000000e+00
9.797009966777407985e-01,1.000000000000000000e+00
9.796745267353038633e-01,1.000000000000000000e+00
9.796812749003983578e-01,1.000000000000000000e+00
9.796880185861267520e-01,1.000000000000000000e+00
9.796947577969475907e-01,1.000000000000000000e+00
9.797014925373133121e-01,1.000000000000000000e+00
9.797082228116711367e-01,1.000000000000000000e+00
9.797149486244614014e-01,1.000000000000000000e+00
9.797216699801192252e-01,1.000000000000000000e+00
9.797283868830739539e-01,1.000000000000000000e+00
9.797350993377482720e-01,1.000000000000000000e+00
9.797418073485599788e-01,1.000000000000000000e+00
9.797485109199206565e-01,1.000000000000000000e+00
9.797552100562356703e-01,1.000000000000000000e+00
9.797619047619047228e-01,1.000000000000000000e+00
9.797685950413221878e-01,1.000000000000000000e+00
9.797752808988764439e-01,1.000000000000000000e+00
9.797489263296995654e-01,1.000000000000000000e+00
9.797556142668428780e-01,1.000000000000000000e+00
9.797622977880487971e-01,1.000000000000000000e+00
9.797689768976898250e-01,1.000000000000000000e+00
9.797756516001319138e-01,1.000000000000000000e+00
9.797823218997361305e-01,1.000000000000000000e+00
9.797889878008572140e-01,1.000000000000000000e+00
9.797626895187871998e-01,1.000000000000000000e+00
9.797364085667215061e-01,1.000000000000000000e+00
9.797430830039524086e-01,1.000000000000000000e+00
9.797168258149490105e-01,1.000000000000000000e+00
9.797235023041472868e-01,1.000000000000000000e+00
9.797301743994735190e-01,1.000000000000000000e+00
9.797368421052631282e-01,1.000000000000000000e+00
9.797435054258467613e-01,1.000000000000000000e+00
9.797172912557527980e-01,1.000000000000000000e+00
