8.975308641975306978e-01,1.000000000000000000e+00
8.987804878048780699e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
8.988372093023256904e-01,1.000000000000000000e+00
8.999999999999998002e-01,1.000000000000000000e+00
9.000000000000001332e-01,1.000000000000000000e+00
9.011235955056179359e-01,1.000000000000000000e+00
9.011111111111110850e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
8.989361702127659504e-01,1.000000000000000000e+00
8.989473684210524951e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
8.989690721649484795e-01,1.000000000000000000e+00
8.979591836734694965e-01,1.000000000000000000e+00
8.969696969696968614e-01,1.000000000000000000e+00
8.970000000000000195e-01,1.000000000000000000e+00
8.970297029702971603e-01,1.000000000000000000e+00
8.960784313725491668e-01,1.000000000000000000e+00
8.961165048543688894e-01,1.000000000000000000e+00
8.961538461538461897e-01,1.000000000000000000e+00
8.971428571428573528e-01,1.000000000000000000e+00
8.971698113207546843e-01,1.000000000000000000e+00
8.971962616822428682e-01,1.000000000000000000e+00
8.981481481481481399e-01,1.000000000000000000e+00
8.981651376146789767e-01,1.000000000000000000e+00
8.990909090909091628e-01,1.000000000000000000e+00
8.972972972972972361e-01,1.000000000000000000e+00
8.982142857142857428e-01,1.000000000000000000e+00
8.973451327433628055e-01,1.000000000000000000e+00
8.964912280701753389e-01,1.000000000000000000e+00
8.956521739130434145e-01,1.000000000000000000e+00
8.956896551724137234e-01,1.000000000000000000e+00
8.957264957264957639e-01,1.000000000000000000e+00
8.957627118644069242e-01,1.000000000000000000e+00
8.966386554621849081e-01,1.000000000000000000e+00
8.966666666666667229e-01,1.000000000000000000e+00
8.975206611570246684e-01,1.000000000000000000e+00
8.983606557377049606e-01,1.000000000000000000e+00
8.983739837398374561e-01,1.000000000000000000e+00
8.991935483870966417e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
8.992063492063493424e-01,1.000000000000000000e+00
8.992125984251968518e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.007751937984496138e-01,1.000000000000000000e+00
9.007692307692309885e-01,1.000000000000000000e+00
9.015267175572519998e-01,1.000000000000000000e+00
9.022727272727273373e-01,1.000000000000000000e+00
9.022556390977444218e-01,1.000000000000000000e+00
9.014925373134328179e-01,1.000000000000000000e+00
9.007407407407406197e-01,1.000000000000000000e+00
9.014705882352942456e-01,1.000000000000000000e+00
9.014598540145983829e-01,1.000000000000000000e+00
9.021739130434781595e-01,1.000000000000000000e+00
9.028776978417265564e-01,1.000000000000000000e+00
9.007142857142855785e-01,1.000000000000000000e+00
9.014184397163120810e-01,1.000000000000000000e+00
9.021126760563380476e-01,1.000000000000000000e+00
9.013986013986012846e-01,1.000000000000000000e+00
9.013888888888889062e-01,1.000000000000000000e+00
9.013793103448275446e-01,1.000000000000000000e+00
9.006849315068492512e-01,1.000000000000000000e+00
9.006802721088436048e-01,1.000000000000000000e+00
9.013513513513513598e-01,1.000000000000000000e+00
9.006711409395972145e-01,1.000000000000000000e+00
9.013333333333333197e-01,1.000000000000000000e+00
9.019867549668874052e-01,1.000000000000000000e+00
9.026315789473684514e-01,1.000000000000000000e+00
9.026143790849674442e-01,1.000000000000000000e+00
9.025974025974026205e-01,1.000000000000000000e+00
9.025806451612903292e-01,1.000000000000000000e+00
9.025641025641025772e-01,1.000000000000000000e+00
9.025477707006370753e-01,1.000000000000000000e+00
9.031645569620252445e-01,1.000000000000000000e+00
9.025157232704401622e-01,1.000000000000000000e+00
9.031249999999999556e-01,1.000000000000000000e+00
9.037267080745341463e-01,1.000000000000000000e+00
9.037037037037036757e-01,1.000000000000000000e+00
9.042944785276073594e-01,1.000000000000000000e+00
9.048780487804876094e-01,1.000000000000000000e+00
9.036363636363636820e-01,1.000000000000000000e+00
9.042168674698796149e-01,1.000000000000000000e+00
9.047904191616765734e-01,1.000000000000000000e+00
9.047619047619047672e-01,1.000000000000000000e+00
9.053254437869820981e-01,1.000000000000000000e+00
9.058823529411765829e-01,1.000000000000000000e+00
9.064327485380114791e-01,1.000000000000000000e+00
9.063953488372094025e-01,1.000000000000000000e+00
9.057803468208092124e-01,1.000000000000000000e+00
9.051724137931035363e-01,1.000000000000000000e+00
9.034285714285713587e-01,1.000000000000000000e+00
9.039772727272727959e-01,1.000000000000000000e+00
9.033898305084745450e-01,1.000000000000000000e+00
9.039325842696630531e-01,1.000000000000000000e+00
9.044692737430167773e-01,1.000000000000000000e+00
9.044444444444443842e-01,1.000000000000000000e+00
9.049723756906077332e-01,1.000000000000000000e+00
9.043956043956045132e-01,1.000000000000000000e+00
9.049180327868853180e-01,1.000000000000000000e+00
9.043478260869564078e-01,1.000000000000000000e+00
9.048648648648649484e-01,1.000000000000000000e+00
9.048387096774191951e-01,1.000000000000000000e+00
9.053475935828876331e-01,1.000000000000000000e+00
9.053191489361702704e-01,1.000000000000000000e+00
9.052910052910053684e-01,1.000000000000000000e+00
9.047368421052631726e-01,1.000000000000000000e+00
9.052356020942408099e-01,1.000000000000000000e+00
9.052083333333333925e-01,1.000000000000000000e+00
9.051813471502588859e-01,1.000000000000000000e+00
9.056701030927836182e-01,1.000000000000000000e+00
9.061538461538463096e-01,1.000000000000000000e+00
9.066326530612244250e-01,1.000000000000000000e+00
9.071065989847715283e-01,1.000000000000000000e+00
9.070707070707069164e-01,1.000000000000000000e+00
9.075376884422110546e-01,1.000000000000000000e+00
9.080000000000000293e-01,1.000000000000000000e+00
9.079601990049750437e-01,1.000000000000000000e+00
9.084158415841585565e-01,1.000000000000000000e+00
9.088669950738916814e-01,1.000000000000000000e+00
9.093137254901961786e-01,1.000000000000000000e+00
9.087804878048781898e-01,1.000000000000000000e+00
9.082524271844661934e-01,1.000000000000000000e+00
9.086956521739129045e-01,1.000000000000000000e+00
9.091346153846154854e-01,1.000000000000000000e+00
9.095693779904305831e-01,1.000000000000000000e+00
9.095238095238096232e-01,1.000000000000000000e+00
9.090047393364930617e-01,1.000000000000000000e+00
9.094339622641509635e-01,1.000000000000000000e+00
9.093896713615021721e-01,1.000000000000000000e+00
9.088785046728972139e-01,1.000000000000000000e+00
9.088372093023255882e-01,1.000000000000000000e+00
9.092592592592592116e-01,1.000000000000000000e+00
9.092165898617512454e-01,1.000000000000000000e+00
9.091743119266053608e-01,1.000000000000000000e+00
9.095890410958903383e-01,1.000000000000000000e+00
9.095454545454544348e-01,1.000000000000000000e+00
9.095022624434390135e-01,1.000000000000000000e+00
9.099099099099097199e-01,1.000000000000000000e+00
9.098654708520180767e-01,1.000000000000000000e+00
9.089285714285713080e-01,1.000000000000000000e+00
9.088888888888888573e-01,1.000000000000000000e+00
9.092920353982301140e-01,1.000000000000000000e+00
9.092511013215858195e-01,1.000000000000000000e+00
9.092105263157896911e-01,1.000000000000000000e+00
9.087336244541484032e-01,1.000000000000000000e+00
9.082608695652174546e-01,1.000000000000000000e+00
9.086580086580084981e-01,1.000000000000000000e+00
9.081896551724139011e-01,1.000000000000000000e+00
9.077253218884122621e-01,1.000000000000000000e+00
9.081196581196582240e-01,1.000000000000000000e+00
9.085106382978722639e-01,1.000000000000000000e+00
9.084745762711863293e-01,1.000000000000000000e+00
9.080168776371306816e-01,1.000000000000000000e+00
9.079831932773110292e-01,1.000000000000000000e+00
9.083682008368200167e-01,1.000000000000000000e+00
9.079166666666667052e-01,1.000000000000000000e+00
9.078838174273859973e-01,1.000000000000000000e+00
9.074380165289255284e-01,1.000000000000000000e+00
9.074074074074072183e-01,1.000000000000000000e+00
9.069672131147539229e-01,1.000000000000000000e+00
9.069387755102041870e-01,1.000000000000000000e+00
9.065040650406503975e-01,1.000000000000000000e+00
9.068825910931174183e-01,1.000000000000000000e+00
9.064516129032256231e-01,1.000000000000000000e+00
9.068273092369478761e-01,1.000000000000000000e+00
9.068000000000001615e-01,1.000000000000000000e+00
9.067729083665337919e-01,1.000000000000000000e+00
9.067460317460318553e-01,1.000000000000000000e+00
9.067193675889327897e-01,1.000000000000000000e+00
9.070866141732283339e-01,1.000000000000000000e+00
9.066666666666668428e-01,1.000000000000000000e+00
9.066406249999999778e-01,1.000000000000000000e+00
9.066147859922180086e-01,1.000000000000000000e+00
9.065891472868216061e-01,1.000000000000000000e+00
9.057915057915056911e-01,1.000000000000000000e+00
9.057692307692306599e-01,1.000000000000000000e+00
9.057471264367814578e-01,1.000000000000000000e+00
9.057251908396946050e-01,1.000000000000000000e+00
9.049429657794677562e-01,1.000000000000000000e+00
9.049242424242425198e-01,1.000000000000000000e+00
9.052830188679245049e-01,1.000000000000000000e+00
9.052631578947367696e-01,1.000000000000000000e+00
9.037453183520598454e-01,1.000000000000000000e+00
9.041044776119402382e-01,1.000000000000000000e+00
9.044609665427509881e-01,1.000000000000000000e+00
9.048148148148149605e-01,1.000000000000000000e+00
9.047970479704797730e-01,1.000000000000000000e+00
9.047794117647057766e-01,1.000000000000000000e+00
9.047619047619048782e-01,1.000000000000000000e+00
9.047445255474452219e-01,1.000000000000000000e+00
9.050909090909092791e-01,1.000000000000000000e+00
9.047101449275360974e-01,1.000000000000000000e+00
9.043321299638990007e-01,1.000000000000000000e+00
9.043165467625898790e-01,1.000000000000000000e+00
9.039426523297489080e-01,1.000000000000000000e+00
9.042857142857142483e-01,1.000000000000000000e+00
9.046263345195729721e-01,1.000000000000000000e+00
9.049645390070921724e-01,1.000000000000000000e+00
9.045936395759716087e-01,1.000000000000000000e+00
9.049295774647887480e-01,1.000000000000000000e+00
9.049122807017543346e-01,1.000000000000000000e+00
9.048951048951048293e-01,1.000000000000000000e+00
9.048780487804879424e-01,1.000000000000000000e+00
9.045138888888889506e-01,1.000000000000000000e+00
9.041522491349480717e-01,1.000000000000000000e+00
9.037931034482757919e-01,1.000000000000000000e+00
9.041237113402063041e-01,1.000000000000000000e+00
9.041095890410957292e-01,1.000000000000000000e+00
9.044368600682591852e-01,1.000000000000000000e+00
9.047619047619047672e-01,1.000000000000000000e+00
9.047457627118644652e-01,1.000000000000000000e+00
9.043918918918919525e-01,1.000000000000000000e+00
9.043771043771045015e-01,1.000000000000000000e+00
9.046979865771811458e-01,1.000000000000000000e+00
9.043478260869566299e-01,1.000000000000000000e+00
9.046666666666667300e-01,1.000000000000000000e+00
9.049833887043190472e-01,1.000000000000000000e+00
9.046357615894038418e-01,1.000000000000000000e+00
9.042904290429042424e-01,1.000000000000000000e+00
9.042763157894736503e-01,1.000000000000000000e+00
9.039344262295081478e-01,1.000000000000000000e+00
9.042483660130720136e-01,1.000000000000000000e+00
9.045602605863191092e-01,1.000000000000000000e+00
9.048701298701298246e-01,1.000000000000000000e+00
9.051779935275078293e-01,1.000000000000000000e+00
9.048387096774194172e-01,1.000000000000000000e+00
9.048231511254017922e-01,1.000000000000000000e+00
9.048076923076923128e-01,1.000000000000000000e+00
9.047923322683706360e-01,1.000000000000000000e+00
9.044585987261146709e-01,1.000000000000000000e+00
9.047619047619048782e-01,1.000000000000000000e+00
9.044303797468355999e-01,1.000000000000000000e+00
9.041009463722398110e-01,1.000000000000000000e+00
9.040880503144654856e-01,1.000000000000000000e+00
9.043887147335422094e-01,1.000000000000000000e+00
9.040624999999999911e-01,1.000000000000000000e+00
9.040498442367601584e-01,1.000000000000000000e+00
9.043478260869564078e-01,1.000000000000000000e+00
9.040247678018575872e-01,1.000000000000000000e+00
9.037037037037037868e-01,1.000000000000000000e+00
9.040000000000001368e-01,1.000000000000000000e+00
9.036809815950921365e-01,1.000000000000000000e+00
9.036697247706421132e-01,1.000000000000000000e+00
9.033536585365853355e-01,1.000000000000000000e+00
9.033434650455927084e-01,1.000000000000000000e+00
9.030303030303029610e-01,1.000000000000000000e+00
9.030211480362538845e-01,1.000000000000000000e+00
9.030120481927712550e-01,1.000000000000000000e+00
9.033033033033033288e-01,1.000000000000000000e+00
9.035928143712574911e-01,1.000000000000000000e+00
9.038805970149252911e-01,1.000000000000000000e+00
9.038690476190476275e-01,1.000000000000000000e+00
9.035608308605340699e-01,1.000000000000000000e+00
9.035502958579881838e-01,1.000000000000000000e+00
9.038348082595870636e-01,1.000000000000000000e+00
9.041176470588236924e-01,1.000000000000000000e+00
9.043988269794720480e-01,1.000000000000000000e+00
9.043859649122808486e-01,1.000000000000000000e+00
9.043731778425657675e-01,1.000000000000000000e+00
9.043604651162789887e-01,1.000000000000000000e+00
9.046376811594203371e-01,1.000000000000000000e+00
9.040462427745664664e-01,1.000000000000000000e+00
9.040345821325648235e-01,1.000000000000000000e+00
9.034482758620689946e-01,1.000000000000000000e+00
9.037249283667622146e-01,1.000000000000000000e+00
9.037142857142856922e-01,1.000000000000000000e+00
9.037037037037037868e-01,1.000000000000000000e+00
9.036931818181818121e-01,1.000000000000000000e+00
9.036827195467420637e-01,1.000000000000000000e+00
9.036723163841807738e-01,1.000000000000000000e+00
9.039436619718308474e-01,1.000000000000000000e+00
9.039325842696630531e-01,1.000000000000000000e+00
9.039215686274510997e-01,1.000000000000000000e+00
9.036312849162012606e-01,1.000000000000000000e+00
9.036211699164343747e-01,1.000000000000000000e+00
9.036111111111111427e-01,1.000000000000000000e+00
9.038781163434903565e-01,1.000000000000000000e+00
9.038674033149171061e-01,1.000000000000000000e+00
9.038567493112947826e-01,1.000000000000000000e+00
9.041208791208792395e-01,1.000000000000000000e+00
9.041095890410959512e-01,1.000000000000000000e+00
9.040983606557378982e-01,1.000000000000000000e+00
9.040871934604902682e-01,1.000000000000000000e+00
9.038043478260868735e-01,1.000000000000000000e+00
9.029810298102980415e-01,1.000000000000000000e+00
9.032432432432433433e-01,1.000000000000000000e+00
9.026954177897575926e-01,1.000000000000000000e+00
9.026881720430106615e-01,1.000000000000000000e+00
9.021447721179625123e-01,1.000000000000000000e+00
9.021390374331552664e-01,1.000000000000000000e+00
9.021333333333332316e-01,1.000000000000000000e+00
9.021276595744680549e-01,1.000000000000000000e+00
9.021220159151193130e-01,1.000000000000000000e+00
9.018518518518519045e-01,1.000000000000000000e+00
9.021108179419525808e-01,1.000000000000000000e+00
9.021052631578948544e-01,1.000000000000000000e+00
9.015748031496062520e-01,1.000000000000000000e+00
9.015706806282723917e-01,1.000000000000000000e+00
9.013054830287205998e-01,1.000000000000000000e+00
9.015625000000000444e-01,1.000000000000000000e+00
9.012987012987012658e-01,1.000000000000000000e+00
9.007772020725386408e-01,1.000000000000000000e+00
9.010335917312660703e-01,1.000000000000000000e+00
9.007731958762887903e-01,1.000000000000000000e+00
9.007712082262212538e-01,1.000000000000000000e+00
9.010256410256411996e-01,1.000000000000000000e+00
9.010230179028132502e-01,1.000000000000000000e+00
9.010204081632654516e-01,1.000000000000000000e+00
9.012722646310432628e-01,1.000000000000000000e+00
9.010152284263959199e-01,1.000000000000000000e+00
9.007594936708860356e-01,1.000000000000000000e+00
9.007575757575757569e-01,1.000000000000000000e+00
9.010075566750630482e-01,1.000000000000000000e+00
9.007537688442210921e-01,1.000000000000000000e+00
9.007518796992479704e-01,1.000000000000000000e+00
9.007499999999998286e-01,1.000000000000000000e+00
9.004987531172069515e-01,1.000000000000000000e+00
9.004975124378109541e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.000000000000001332e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.002463054187191949e-01,1.000000000000000000e+00
9.002457002457002755e-01,1.000000000000000000e+00
9.002450980392158186e-01,1.000000000000000000e+00
9.004889975550123271e-01,1.000000000000000000e+00
9.007317073170731936e-01,1.000000000000000000e+00
9.007299270072994801e-01,1.000000000000000000e+00
9.007281553398058804e-01,1.000000000000000000e+00
9.004842615012107476e-01,1.000000000000000000e+00
9.007246376811594013e-01,1.000000000000000000e+00
9.007228915662650603e-01,1.000000000000000000e+00
9.004807692307691402e-01,1.000000000000000000e+00
9.004796163069543891e-01,1.000000000000000000e+00
9.007177033492824725e-01,1.000000000000000000e+00
9.004773269689737569e-01,1.000000000000000000e+00
9.007142857142858006e-01,1.000000000000000000e+00
9.002375296912111802e-01,1.000000000000000000e+00
9.004739336492889601e-01,1.000000000000000000e+00
9.004728132387705974e-01,1.000000000000000000e+00
9.002358490566036986e-01,1.000000000000000000e+00
9.000000000000001332e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
8.995316159250587029e-01,1.000000000000000000e+00
8.995327102803738484e-01,1.000000000000000000e+00
8.990675990675990326e-01,1.000000000000000000e+00
8.993023255813952233e-01,1.000000000000000000e+00
8.990719257540602527e-01,1.000000000000000000e+00
8.988425925925926929e-01,1.000000000000000000e+00
8.988452655889146437e-01,1.000000000000000000e+00
8.983870967741933722e-01,1.000000000000000000e+00
8.977011494252872259e-01,1.000000000000000000e+00
8.974770642201834736e-01,1.000000000000000000e+00
8.972540045766590477e-01,1.000000000000000000e+00
8.970319634703196598e-01,1.000000000000000000e+00
8.970387243735762350e-01,1.000000000000000000e+00
8.968181818181818477e-01,1.000000000000000000e+00
8.970521541950112754e-01,1.000000000000000000e+00
8.970588235294119084e-01,1.000000000000000000e+00
8.970654627539502712e-01,1.000000000000000000e+00
8.968468468468466792e-01,1.000000000000000000e+00
8.968539325842697085e-01,1.000000000000000000e+00
8.966367713004486095e-01,1.000000000000000000e+00
8.968680089485460138e-01,1.000000000000000000e+00
8.968749999999998668e-01,1.000000000000000000e+00
8.968819599109132401e-01,1.000000000000000000e+00
8.968888888888889577e-01,1.000000000000000000e+00
8.971175166297117309e-01,1.000000000000000000e+00
8.971238938053096579e-01,1.000000000000000000e+00
8.971302428256070494e-01,1.000000000000000000e+00
8.971365638766519712e-01,1.000000000000000000e+00
8.969230769230771561e-01,1.000000000000000000e+00
8.969298245614035769e-01,1.000000000000000000e+00
8.971553610503283371e-01,1.000000000000000000e+00
8.973799126637553858e-01,1.000000000000000000e+00
8.971677559912855093e-01,1.000000000000000000e+00
8.971739130434782661e-01,1.000000000000000000e+00
8.971800433839479672e-01,1.000000000000000000e+00
8.971861471861470871e-01,1.000000000000000000e+00
8.971922246220301878e-01,1.000000000000000000e+00
8.971982758620689058e-01,1.000000000000000000e+00
8.974193548387097152e-01,1.000000000000000000e+00
8.972103004291845929e-01,1.000000000000000000e+00
8.974304068522485078e-01,1.000000000000000000e+00
8.972222222222223653e-01,1.000000000000000000e+00
8.974413646055436899e-01,1.000000000000000000e+00
8.970212765957448209e-01,1.000000000000000000e+00
8.970276008492568121e-01,1.000000000000000000e+00
8.972457627118645140e-01,1.000000000000000000e+00
8.972515856236785714e-01,1.000000000000000000e+00
8.972573839662448814e-01,1.000000000000000000e+00
8.972631578947367625e-01,1.000000000000000000e+00
8.974789915966386866e-01,1.000000000000000000e+00
8.974842767295598822e-01,1.000000000000000000e+00
8.974895397489538462e-01,1.000000000000000000e+00
8.970772442588726969e-01,1.000000000000000000e+00
8.970833333333333437e-01,1.000000000000000000e+00
8.968814968814969868e-01,1.000000000000000000e+00
8.970954356846474465e-01,1.000000000000000000e+00
8.973084886128364079e-01,1.000000000000000000e+00
8.973140495867768518e-01,1.000000000000000000e+00
8.975257731958764529e-01,1.000000000000000000e+00
8.973251028806584761e-01,1.000000000000000000e+00
8.969199178644764459e-01,1.000000000000000000e+00
8.971311475409837755e-01,1.000000000000000000e+00
8.971370143149283161e-01,1.000000000000000000e+00
8.973469387755101945e-01,1.000000000000000000e+00
8.975560081466393836e-01,1.000000000000000000e+00
8.973577235772358662e-01,1.000000000000000000e+00
8.969574036511154258e-01,1.000000000000000000e+00
8.971659919028340813e-01,1.000000000000000000e+00
8.969696969696970834e-01,1.000000000000000000e+00
8.971774193548387455e-01,1.000000000000000000e+00
8.971830985915494328e-01,1.000000000000000000e+00
8.971887550200803307e-01,1.000000000000000000e+00
8.971943887775550852e-01,1.000000000000000000e+00
8.974000000000001975e-01,1.000000000000000000e+00
8.976047904191617466e-01,1.000000000000000000e+00
8.976095617529878945e-01,1.000000000000000000e+00
8.972166998011928962e-01,1.000000000000000000e+00
8.972222222222223653e-01,1.000000000000000000e+00
8.970297029702971603e-01,1.000000000000000000e+00
8.970355731225296836e-01,1.000000000000000000e+00
8.972386587771202793e-01,1.000000000000000000e+00
8.970472440944881054e-01,1.000000000000000000e+00
8.970530451866405297e-01,1.000000000000000000e+00
8.972549019607845011e-01,1.000000000000000000e+00
8.974559686888452514e-01,1.000000000000000000e+00
8.976562500000000444e-01,1.000000000000000000e+00
8.976608187134502703e-01,1.000000000000000000e+00
8.978599221789884677e-01,1.000000000000000000e+00
8.978640776699029491e-01,1.000000000000000000e+00
8.978682170542635621e-01,1.000000000000000000e+00
8.978723404255319895e-01,1.000000000000000000e+00
8.978764478764478252e-01,1.000000000000000000e+00
8.978805394990366784e-01,1.000000000000000000e+00
8.980769230769232170e-01,1.000000000000000000e+00
8.978886756238004807e-01,1.000000000000000000e+00
8.980842911877395807e-01,1.000000000000000000e+00
8.978967495219885020e-01,1.000000000000000000e+00
8.979007633587785531e-01,1.000000000000000000e+00
8.977142857142856869e-01,1.000000000000000000e+00
8.975285171102662662e-01,1.000000000000000000e+00
8.973434535104363174e-01,1.000000000000000000e+00
8.973484848484847287e-01,1.000000000000000000e+00
8.975425330812853986e-01,1.000000000000000000e+00
8.975471698113208774e-01,1.000000000000000000e+00
8.971751412429377348e-01,1.000000000000000000e+00
8.971804511278197447e-01,1.000000000000000000e+00
8.973733583489680310e-01,1.000000000000000000e+00
8.973782771535578906e-01,1.000000000000000000e+00
8.971962616822428682e-01,1.000000000000000000e+00
8.973880597014926019e-01,1.000000000000000000e+00
8.975791433891993076e-01,1.000000000000000000e+00
8.972118959107808767e-01,1.000000000000000000e+00
8.972170686456401034e-01,1.000000000000000000e+00
8.970370370370369661e-01,1.000000000000000000e+00
8.972273567467652367e-01,1.000000000000000000e+00
8.970479704797048592e-01,1.000000000000000000e+00
8.968692449355432084e-01,1.000000000000000000e+00
8.968749999999999778e-01,1.000000000000000000e+00
8.966972477064218960e-01,1.000000000000000000e+00
8.967032967032968482e-01,1.000000000000000000e+00
8.967093235831808951e-01,1.000000000000000000e+00
8.967153284671531832e-01,1.000000000000000000e+00
8.965391621129326083e-01,1.000000000000000000e+00
8.963636363636362514e-01,1.000000000000000000e+00
8.961887477313974504e-01,1.000000000000000000e+00
8.961956521739129489e-01,1.000000000000000000e+00
8.963833634719711174e-01,1.000000000000000000e+00
8.960288808664260696e-01,1.000000000000000000e+00
8.960360360360359877e-01,1.000000000000000000e+00
8.958633093525179003e-01,1.000000000000000000e+00
8.958707360861760671e-01,1.000000000000000000e+00
8.960573476702509144e-01,1.000000000000000000e+00
8.958855098389983951e-01,1.000000000000000000e+00
8.955357142857141017e-01,1.000000000000000000e+00
8.957219251336898669e-01,1.000000000000000000e+00
8.957295373665481453e-01,1.000000000000000000e+00
8.957371225577264173e-01,1.000000000000000000e+00
8.959219858156026728e-01,1.000000000000000000e+00
8.959292035398229714e-01,1.000000000000000000e+00
8.959363957597172856e-01,1.000000000000000000e+00
8.961199294532627979e-01,1.000000000000000000e+00
8.961267605633802535e-01,1.000000000000000000e+00
8.961335676625659108e-01,1.000000000000000000e+00
8.961403508771930149e-01,1.000000000000000000e+00
8.961471103327495191e-01,1.000000000000000000e+00
8.963286713286713336e-01,1.000000000000000000e+00
8.963350785340316040e-01,1.000000000000000000e+00
8.965156794425087616e-01,1.000000000000000000e+00
8.965217391304347583e-01,1.000000000000000000e+00
8.965277777777778123e-01,1.000000000000000000e+00
8.965337954939343046e-01,1.000000000000000000e+00
8.967128027681662283e-01,1.000000000000000000e+00
8.967184801381693493e-01,1.000000000000000000e+00
8.967241379310344485e-01,1.000000000000000000e+00
8.969018932874355254e-01,1.000000000000000000e+00
8.970790378006874288e-01,1.000000000000000000e+00
